case_id,method,method_used_mode,ratio,estimated_ratio,profile_kind,weakness,estimated_weakness,task_family,noise_level,drift_mode,confidence,seed,initial_error,final_error,success,steps,path_length,mean_tracking_error,saturations,effort,mean_margin,branch_switches,regret_error,family,condition
126,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083149,0.6546249055766296,0.24117101264012622,0.0,58.0,0.5452000000000004,0.3334496134958989,0.0,25.925663365912214,0.6783604725415071,4.0,0.20056565246363806,family_f,ablation
126,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083149,0.5693365024153024,0.03967109337556641,1.0,24.0,0.5296654090397358,1.567563995455287e-17,0.0,3.560791525417833,0.6624620057267819,1.0,0.0,family_f,ablation
126,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083149,0.4618879875347706,0.06485110075799506,0.0,58.0,0.4458531725692095,0.21257001316853172,0.0,72.5605624663431,0.0,2.0,0.024245740581506914,family_f,ablation
126,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083149,0.729344658059616,0.2797445126897738,0.0,58.0,0.5160273202997951,0.3275817958706912,0.0,81.7701790325656,0.0,3.0,0.23913915251328566,family_f,ablation
126,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083149,0.516804194571133,0.04154805788629165,1.0,22.0,0.4752561366848412,2.1447490248440524e-17,0.0,5.783459571966894,0.5419587622412125,0.0,0.0009426977098035,family_f,ablation
126,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083149,0.6786764116324714,0.042254177938294224,1.0,27.0,0.636422233694177,3.108326422625515e-17,0.0,11.829965031692332,0.38069568890071814,0.0,0.0016488177618060734,family_f,ablation
126,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083149,0.44835983120798656,0.04060536017648815,1.0,20.0,0.4077544710314985,1.7728628280349362e-17,0.0,4.698343503308969,0.6153620765540215,8.0,0.0,family_f,ablation
127,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83150,0.4110751327820913,0.04493131811051973,1.0,19.0,0.36736376651133457,0.02477613651606145,0.0,11.302566241120418,0.39829386570912373,0.0,0.00045172217757158406,family_f,ablation
127,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083150,0.5335296275997305,0.04098214473216533,1.0,45.0,0.4988203440832209,0.17581138253031345,0.0,45.06331977829925,0.006934973071227462,1.0,0.0,family_f,ablation
127,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083150,0.4092988118236955,0.044912416732796154,1.0,18.0,0.36438639509089926,2.1137727266830437e-17,0.0,5.004219506243034,0.544880632516649,1.0,0.0004328207998480077,family_f,ablation
127,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083150,0.436049748303389,0.044335799037053404,1.0,30.0,0.3973604857224815,0.1258920453710716,0.0,29.24278980031127,0.026630905623411208,1.0,0.0,family_f,ablation
127,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083150,0.5231505292260727,0.04394702916181016,1.0,22.0,0.48456310569591726,0.026231483739064768,0.0,13.963936970559793,0.4187145157623966,0.0,0.0,family_f,ablation
127,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083150,0.43729455060619815,0.04427132259293113,1.0,19.0,0.39302322801326706,3.454719980575031e-17,0.0,4.7562059088637865,0.6032060162226085,0.0,0.0,family_f,ablation
127,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083150,0.5451557431095,0.04165163465872123,1.0,23.0,0.5035630622126045,0.0025837810559090767,0.0,17.74318736142229,0.2203130138763987,3.0,0.0,family_f,ablation
127,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083150,0.43687496423407524,0.044479595932948146,1.0,56.0,0.4357950930105482,0.20255622703016468,0.0,69.6784529224685,0.0,3.0,0.0,family_f,ablation
128,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83151,0.5432784786976947,0.04063513413178267,1.0,23.0,0.502643344565912,5.097596159557122e-17,0.0,11.06475104185525,0.45924819997504207,0.0,0.0,family_f,ablation
128,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083151,0.7514241056228795,0.23238444386730292,0.0,58.0,0.5451999999999999,0.3027775230337086,0.0,2.428010330932786,0.8553240740740742,1.0,0.18859604990296147,family_f,ablation
128,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083151,0.3808352985750379,0.03982802658651991,1.0,18.0,0.341007271988518,1.645627569888622e-17,0.0,3.8529919467547122,0.6260242156942855,0.0,0.0,family_f,ablation
128,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083151,0.527685218954424,0.043492108373429775,1.0,22.0,0.48419311058099423,3.1208767757653404e-17,0.0,7.0346021991520615,0.5889754309711136,1.0,0.0,family_f,ablation
128,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083151,0.6725147121555214,0.04384691369797055,1.0,41.0,0.6502045553568802,0.10186044424263697,0.0,41.86230836021367,0.041239124130262005,1.0,5.8519733629094906e-05,family_f,ablation
128,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083151,0.3899287168355564,0.04145167248012901,1.0,18.0,0.3484770443554274,2.257200811798494e-17,0.0,4.024349610254058,0.6446394987318032,1.0,0.0,family_f,ablation
128,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083151,0.4604980252145408,0.04277402198076226,1.0,20.0,0.41772400323377856,3.814090286682105e-17,0.0,7.718149941112889,0.4983002053404957,0.0,0.0,family_f,ablation
128,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083151,0.4345915558960091,0.043788393964341456,1.0,19.0,0.39080316193166753,1.8909248304591736e-17,0.0,5.344214653485259,0.5643138120525331,3.0,0.0,family_f,ablation
129,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83152,0.6393782869364066,0.13354041980589437,0.0,58.0,0.5451999999999995,0.28500373601382917,0.0,116.0,0.0,0.0,0.09030108607302631,family_f,ablation
129,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083152,0.3939176474352111,0.03970164991344443,1.0,39.0,0.3555588271612163,0.19006860074877574,0.0,1.5465063659352836,0.8575889189000528,0.0,0.0,family_f,ablation
129,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083152,0.6364236596207875,0.04034805294354449,1.0,26.0,0.5960756066772429,2.3514014193621086e-17,0.0,6.256035967171288,0.6050701017511302,0.0,0.0,family_f,ablation
129,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083152,0.5342835036224048,0.044670986213531105,1.0,22.0,0.4896125174088737,2.42861286636753e-17,0.0,5.361217022359831,0.5709841163278597,1.0,0.0014316524806630426,family_f,ablation
129,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083152,0.7518118875876834,0.04028389886418745,1.0,30.0,0.7134010685010835,0.010642527118431068,0.0,15.4726090546619,0.4156260660066345,0.0,0.0,family_f,ablation
129,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083152,0.4675701517798928,0.04403755844664761,1.0,20.0,0.423532593333245,2.4102989033478036e-17,0.0,4.591275061234437,0.590085454520705,0.0,0.0007982247137795495,family_f,ablation
129,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083152,0.7124128583276175,0.04442282948294149,1.0,30.0,0.6723943186940478,0.024234248228331437,0.0,30.028994996111038,0.14059781032142904,2.0,0.0011834957500734267,family_f,ablation
129,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083152,0.6841904166920205,0.04323933373286806,1.0,27.0,0.6409510829591524,2.3409558822006198e-17,0.0,9.7477890961967,0.536029862851706,4.0,0.0,family_f,ablation
130,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83153,0.4624667887126057,0.04312576971173436,1.0,20.0,0.41934101900087134,4.210767324709801e-17,0.0,8.258240898864253,0.463256637193902,0.0,0.0,family_f,ablation
130,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083153,0.6594054525991416,0.21305566742916898,0.0,58.0,0.5451999999999997,0.32185411721544155,0.0,110.12558674125515,0.04424090038314176,1.0,0.0,family_f,ablation
130,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083153,0.49069529139714024,0.042526262168975884,1.0,21.0,0.4481690292281642,1.4393994510957345e-17,0.0,6.542733527934943,0.5207382286101806,1.0,0.0,family_f,ablation
130,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083153,0.6477360156535044,0.04445757581690876,1.0,28.0,0.6068028342179933,0.04074502238985663,0.0,19.019031644355252,0.33172972484572805,0.0,0.0,family_f,ablation
130,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083153,0.4057705956804733,0.04279270298868811,1.0,30.0,0.38771607917161555,0.15010495075941022,0.0,28.694011609288772,0.04392390206978485,0.0,0.0,family_f,ablation
130,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083153,0.6532267883694745,0.03981890947702139,1.0,43.0,0.6766610261321024,0.1693691774476576,0.0,41.713545030051414,0.05813602769440704,0.0,0.0,family_f,ablation
130,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083153,0.5237057789631805,0.04278112455600591,1.0,22.0,0.4809246544071747,2.0080341062963e-17,0.0,10.20242360441638,0.45524810879963074,6.0,0.0,family_f,ablation
130,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083153,0.7539453840694539,0.23006894104089365,0.0,58.0,0.5694152389763604,0.3098715269382079,0.0,90.7877403702485,0.0,3.0,0.0,family_f,ablation
131,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83154,0.4944317651624389,0.1488541454408941,0.0,58.0,0.4732790684755237,0.3299666454218992,0.0,76.14480679889085,0.0,0.0,0.10640444947147651,family_f,ablation
131,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083154,0.6359370195270528,0.043416450011734824,1.0,44.0,0.6076540282396788,0.1711375281979987,0.0,41.980216643645996,0.04055669107958244,0.0,0.0009667540423172402,family_f,ablation
131,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083154,0.49953093957022526,0.04485876611181904,1.0,24.0,0.4568736133079245,0.05732515952225675,0.0,17.1154647502368,0.25769411119765856,0.0,0.002409070142401458,family_f,ablation
131,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083154,0.4096955093354497,0.0449832924117585,1.0,18.0,0.3647122169236911,2.5449370244084644e-17,0.0,3.5467648805225114,0.6814271779175979,0.0,0.00253359644234092,family_f,ablation
131,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083154,0.7234123442545473,0.044603958631738584,1.0,28.0,0.6788083856228087,3.064892788128582e-17,0.0,6.8103291417244,0.5727137322197438,1.0,0.0021542626623210007,family_f,ablation
131,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083154,0.6099755093142136,0.041265645878425405,1.0,25.0,0.5687098634357882,2.177770839809462e-17,0.0,7.054399461496982,0.6172502081781254,0.0,0.0,family_f,ablation
131,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083154,0.4481640329851284,0.04128655812095232,1.0,37.0,0.4303498810616664,0.17749136759175965,0.0,35.40010429368867,0.0359735924514423,0.0,0.0,family_f,ablation
131,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083154,0.5187190557856998,0.042449695969417583,1.0,22.0,0.47633659631870123,0.0024732847950315055,0.0,18.561757991898794,0.18101510242138363,2.0,0.0,family_f,ablation
132,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83155,0.6651721866371072,0.039841455178387664,1.0,27.0,0.6253307314587195,3.8527888052846337e-17,0.0,9.354523679350947,0.5606440639521834,0.0,0.00031554322747994606,family_f,ablation
132,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083155,0.49739448272366144,0.09563380653111161,0.0,58.0,0.410407850744122,0.27707679964028736,0.0,2.19559978135199,0.8326873074372796,0.0,0.0561078945802039,family_f,ablation
132,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083155,0.5214716233880783,0.042381960738232465,1.0,22.0,0.47908966264984587,2.247092505432807e-17,0.0,6.125299458956281,0.5379985608121497,1.0,0.002856048787324747,family_f,ablation
132,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083155,0.38138006894239157,0.0399243343807311,1.0,18.0,0.3414557345616605,2.573861956535266e-17,0.0,6.951441317850931,0.450154492694575,0.0,0.0003984224298233807,family_f,ablation
132,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083155,0.5353199715499593,0.0394352295895681,1.0,23.0,0.4958850550719613,0.0004745340033248984,0.0,12.438697253150549,0.358638462356755,1.0,0.0,family_f,ablation
132,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083155,0.6999328356495185,0.04028182471789848,1.0,54.0,0.6654234606860995,0.19625156841835045,0.0,50.26169514367235,0.04851155608427904,2.0,0.00075591276699076,family_f,ablation
132,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083155,0.6735683074306507,0.04349446347580031,1.0,57.0,0.6380246904592312,0.21507729883127497,0.0,54.85561712068636,0.02619678017369269,4.0,0.003968551524892595,family_f,ablation
132,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083155,0.6068214405562382,0.03952591195090772,1.0,52.0,0.633783778635581,0.21034685261737052,0.0,54.52709339739378,0.022814411683190625,4.0,0.0,family_f,ablation
133,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83156,0.5245862307204875,0.04405447689826537,1.0,42.0,0.5420013187991223,0.18384467843055066,0.0,43.64260292671453,0.005600319699571025,0.0,0.0010580913466054567,family_f,ablation
133,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083156,0.7425083912070133,0.04334323264535132,1.0,56.0,0.7053748096466231,0.1989538208521269,0.0,52.67941584469414,0.04238655977806211,2.0,0.0003468470936914131,family_f,ablation
133,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083156,0.6425177236545636,0.04143684456243902,1.0,26.0,0.6010808790921245,3.086911638863735e-17,0.0,7.645203959940152,0.6066832602327388,0.0,0.0,family_f,ablation
133,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083156,0.6543987674594648,0.043559562808718914,1.0,26.0,0.6108392046507458,3.29765413944549e-17,0.0,9.341541817332956,0.47921542600414424,1.0,0.0005631772570590041,family_f,ablation
133,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083156,0.6074458369454562,0.040813683762768733,1.0,25.0,0.5666321531826877,1.6178444575965118e-17,0.0,7.514166231593243,0.5111465423025932,1.0,0.0,family_f,ablation
133,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083156,0.4488451319330824,0.04069206608558236,1.0,20.0,0.40815306584750005,2.288754865877726e-17,0.0,6.962041980821693,0.508025297227217,1.0,0.0,family_f,ablation
133,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083156,0.5387144840261819,0.03982163928822082,1.0,23.0,0.4988928447379611,3.18938628360011e-17,0.0,6.406547863360586,0.5317589929233353,0.0,0.0,family_f,ablation
133,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083156,0.680686351286273,0.04299638555165991,1.0,28.0,0.6426256158857353,0.026046645583555492,0.0,17.311409102196315,0.3795524648652454,0.0,0.0,family_f,ablation
134,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83157,0.5347607632881767,0.044756255472476976,1.0,22.0,0.4900045078156999,2.3855524585786333e-17,0.0,6.047819191768841,0.5290573656956098,0.0,0.0044521223812338875,family_f,ablation
134,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083157,0.7080502463227534,0.07664642271265953,0.0,58.0,0.6559533371829304,0.2275765327940273,0.0,43.447153315714566,0.23595146871008943,2.0,0.036342289621416446,family_f,ablation
134,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083157,0.6917449968902207,0.044589067434135064,1.0,27.0,0.6471559294560859,1.7862304141003518e-17,0.0,20.92431322170793,0.2146175421091382,1.0,0.004284934342891976,family_f,ablation
134,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083157,0.740357446473574,0.041988510365124215,1.0,29.0,0.6983689361084499,2.974481496812778e-17,0.0,8.43895905820345,0.5582317858403746,1.0,0.001684377273881127,family_f,ablation
134,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083157,0.4917523715524631,0.043157561004311625,1.0,21.0,0.4486124801097979,0.0017670821977392901,0.0,8.19277774920731,0.5015714450988826,0.0,0.002853427913068536,family_f,ablation
134,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083157,0.699512588034084,0.040333925674710606,1.0,28.0,0.6591786623593735,2.8814475908056563e-17,0.0,8.79784547453944,0.5384829308742192,0.0,2.9792583467518063e-05,family_f,ablation
134,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083157,0.6726475007606562,0.0411770268627701,1.0,27.0,0.6314704738978861,1.4207840471887668e-17,0.0,9.900409900227263,0.49401306882722396,6.0,0.0008728937715270085,family_f,ablation
134,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083157,0.6991027505048413,0.04030413309124309,1.0,28.0,0.6587990226508131,0.00013925369085808771,0.0,17.87237900880508,0.2786681583690311,4.0,0.0,family_f,ablation
